id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3816294,18783915,"No. 3 Eastview Terrace, Quaker Rd, Co. Cork",295000.0,79,79 m²,3,2,Terrace,2022-05-26,C1,114864887,,51.891973,-8.469968,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-no-3-eastview-terrace-quaker-rd-co-cork/3816294
3552768,16245069,"16 Parklyn, Brockelsby Street, Blackpool, Co. Cork",225000.0,62,62 m²,2,2,Semi-D,2022-08-10,C2,,,51.911343,-8.474723,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/semi-detached-house-16-parklyn-brockelsby-street-blackpool-co-cork/3552768
3813204,18755550,"Saint Gerards, 106 Farranferris Avenue, Farranree, Co. Cork",239000.0,72,72 m²,3,3,End of Terrace,2022-06-21,D2,102057262,291.96 kWh/m2/yr,51.916308,-8.478169,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-saint-gerards-106-farranferris-avenue-farranree-co-cork/3813204
3811638,18742272,"4 City View Terrace, Winters Hill, Sunday's Well, Co. Cork",165000.0,N/A,,2,1,Terrace,2022-05-25,C1,109817015,167.48 kWh/m2/yr,51.901469,-8.484644,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-4-city-view-terrace-winters-hill-sundays-well-co-cork/3811638
3807717,18719167,"67 Thomas Davis Street, Blackpool, Blackpool, Co. Cork",165000.0,120,120 m²,5,2,Terrace,2022-08-02,G,,,51.912618,-8.472706,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-67-thomas-davis-street-blackpool-blackpool-co-cork/3807717
3807163,18713707,"109 Industry Street, Co. Cork",230000.0,7,7 m²,3,1,Terrace,2022-05-20,F,,,51.893829,-8.475587,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-109-industry-street-co-cork/3807163
3803723,18678109,"THE RENOVATION CENTRE, 82C Ballyhooly Road, St. Lukes, Co. Cork",250000.0,N/A,,2,2,Terrace,2022-08-10,C2,,,51.90489,-8.457682,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-the-renovation-centre-82c-ballyhooly-road-st-lukes-co-cork/3803723
3800712,18649427,"21 Bandon Road, Co. Cork",250000.0,73,73 m²,3,1,Terrace,2022-05-12,C1,101153823,158.54 kWh/m2/yr,51.892282,-8.482823,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-21-bandon-road-co-cork/3800712
3794988,18602526,"45 Spring Lane, Blackpool, Blackpool, Co. Cork",80000.0,53,53 m²,2,1,Terrace,2022-08-10,SI_666,,,51.913707,-8.470333,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-45-spring-lane-blackpool-blackpool-co-cork/3794988
3796563,18615688,"23 Greenmount Avenue, Co. Cork",190000.0,66,66 m²,3,1,Terrace,2022-05-18,E1,114821572,,51.891639,-8.482624,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-23-greenmount-avenue-co-cork/3796563
3785356,18525225,"19 Saint Finbarr's Park, Glasheen Road, The Lough, Co. Cork",495000.0,136,136 m²,3,3,Semi-D,2022-07-12,B3,107726721,,51.88748,-8.488924,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/semi-detached-house-19-saint-finbarrs-park-glasheen-road-the-lough-co-cork/3785356
3782524,18497082,"28 Tower Street, Co. Cork",210000.0,66,66 m²,2,1,Terrace,2022-08-10,G,,,51.892102,-8.47402,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-28-tower-street-co-cork/3782524
3746467,18201408,"1 Percyville, South, Douglas, Co. Cork",750000.0,150,150 m²,5,1,Semi-D,2022-08-03,G,114703473,,51.887169,-8.465564,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/semi-detached-house-1-percyville-south-douglas-co-cork/3746467
3770525,18382806,"32 Maiville Terrace, Evergreen Road, Turners Cross, Co. Cork",225000.0,69,69 m²,3,1,Townhouse,2022-05-04,F,114752389,,51.888604,-8.466223,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/townhouse-32-maiville-terrace-evergreen-road-turners-cross-co-cork/3770525
3770229,18380849,"4 Rock Cottages, Commons Road, Co. Cork",245000.0,96,96 m²,4,2,End of Terrace,2022-08-10,E1,,,51.913374,-8.475254,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-4-rock-cottages-commons-road-co-cork/3770229
3766421,18364865,"Apartment 1 & 2, 2A O'Connor Ville, Off Tower Street, Co. Cork",250000.0,59,59 m²,2,2,Terrace,2022-05-20,E1,,,51.891717,-8.472894,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-apartment-1-2-2a-oconnor-ville-off-tower-street-co-cork/3766421
3759807,18306642,"1 Carriglee, Co. Cork",1650000.0,301,301 m²,12,12,Semi-D,2022-07-29,B1,800831513,396.44 kWh/m2/yr,51.895932,-8.488094,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/semi-detached-house-1-carriglee-co-cork/3759807
3744879,18187065,"0.5 Acre Site Approx. 1 Percyville, South Douglas Road, Douglas, Co. Cork",750000.0,150,150 m²,5,1,Semi-D,2022-08-10,G,,,51.887169,-8.465564,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/semi-detached-house-0-5-acre-site-approx-1-percyville-south-douglas-road-douglas-co-cork/3744879
3730059,18038095,"71 Barrack Street, Co. Cork",225000.0,71,71 m²,3,1,Terrace,2022-05-17,F,114674973,400.92 kWh/m2/yr,51.892753,-8.480087,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-71-barrack-street-co-cork/3730059
3725751,18004780,"5 Lloyd's Lane, Dominick Street, Co. Cork",180000.0,55,55 m²,2,1,Terrace,2022-06-23,D2,,,51.90225,-8.475057,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-5-lloyds-lane-dominick-street-co-cork/3725751
3684125,17665161,"73 Tower Street, Co. Cork",150000.0,51,51 m²,2,1,Townhouse,2022-08-10,F,,,51.89246,-8.475231,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/townhouse-73-tower-street-co-cork/3684125
3677075,17599431,"5 Mahony's Square, Great William O'Brien Street, Mahon, Co. Cork",150000.0,65,65 m²,2,1,Terrace,2022-07-29,D1,104151501,254.0 kWh/m2/yr,51.909919,-8.475975,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-5-mahonys-square-great-william-obrien-street-mahon-co-cork/3677075
3647922,17250800,"1 Dryden Place, Ballinlough, Co. Cork",315000.0,134,134 m²,4,2,End of Terrace,2022-08-10,G,114546583,492.02 kWh/m2/yr,51.890111,-8.456839,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/end-of-terrace-house-1-dryden-place-ballinlough-co-cork/3647922
3621917,16995127,"57 Lough Road, Co. Cork",185000.0,N/A,,2,1,Terrace,2022-07-22,D2,114507932,,51.891717,-8.484473,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-57-lough-road-co-cork/3621917
3607893,16871195,"6 Cathedral Place, Bishop Street, Co. Cork",Price on Application,159,159 m²,5,2,Semi-D,2022-02-23,F,114495666,,51.89472,-8.480434,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/semi-detached-house-6-cathedral-place-bishop-street-co-cork/3607893
3571185,16457350,"ACUPUNCTURE & HERBAL CLINIC, 14 Kyle Street, Co. Cork",225000.0,73,73 m²,2,2,Terrace,2022-07-29,C1,800732067,385.24 kWh/m2/yr,51.899765,-8.477973,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-acupuncture-herbal-clinic-14-kyle-street-co-cork/3571185
3547859,16227846,"4 Marie Place, Windmill Road, Co. Cork",195000.0,60,60 m²,2,2,Terrace,2022-07-28,G,113097224,,51.891185,-8.467884,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-4-marie-place-windmill-road-co-cork/3547859
3501198,16014472,"81 Thomas Davis Street, Blackpool, Blackpool, Co. Cork",180000.0,65,65 m²,2,2,Terrace,2022-08-10,F,,,51.913254,-8.472148,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-81-thomas-davis-street-blackpool-blackpool-co-cork/3501198
3255732,15042930,"46 Mount Nebo Avenue, Gurranebraher, Co. Cork",180000.0,N/A,,3,1,Terrace,2022-08-05,F,113854541,,51.902616,-8.490241,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-46-mount-nebo-avenue-gurranebraher-co-cork/3255732
3938497,19309917,"Villa Francisca, 50 Ballyhooly Road, St. Lukes, Co. Cork",275000.0,105,105 m²,4,3,Terrace,2022-08-10,F,104917273,397.47 kWh/m2/yr,51.908002,-8.455769,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-villa-francisca-50-ballyhooly-road-st-lukes-co-cork/3938497
3936146,19285811,"2 Tower Street, Co. Cork",225000.0,48,48 m²,2,1,Terrace,2022-06-16,E2,103360335,367.83 kWh/m2/yr,51.891783,-8.471971,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-2-tower-street-co-cork/3936146
3936014,19284236,"8 Vicar Street, Co. Cork",Price on Application,126,126 m²,6,2,Terrace,2022-07-13,E2,,,51.893619,-8.479024,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-8-vicar-street-co-cork/3936014
3934400,19270519,"4 Maria Villas, 98 Street, Co. Cork",280000.0,89,89 m²,5,3,Terrace,2022-06-21,D2,103281267,289.82 kWh/m2/yr,51.893373,-8.482946,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-4-maria-villas-98-street-co-cork/3934400
3932077,19246144,"Skellig, 144 Old Youghal Road, Co. Cork",185000.0,52,52 m²,2,1,Terrace,2022-06-13,E1,113630495,,51.907639,-8.458641,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-skellig-144-old-youghal-road-co-cork/3932077
3927812,19205708,"33 Wycherley Place, College Road, Co. Cork",255000.0,54,54 m²,3,1,Terrace,2022-07-12,E2,103151569,,51.891336,-8.488099,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-33-wycherley-place-college-road-co-cork/3927812
3919980,19136959,"41 Congress Road, Turners Cross, Turners Cross, Co. Cork",225000.0,70,70 m²,2,1,Terrace,2022-07-05,D1,,,51.887612,-8.471066,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-41-congress-road-turners-cross-turners-cross-co-cork/3919980
3908175,19029179,"26 Maiville Terrace, Turners Cross, Turners Cross, Co. Cork",240000.0,60,60 m²,2,1,Terrace,2022-05-25,D1,115001026,,51.888423,-8.466491,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-26-maiville-terrace-turners-cross-turners-cross-co-cork/3908175
3908162,19029171,"15 North Mall, Co. Cork",425000.0,307,307 m²,4,1,Terrace,2022-05-25,SI_666,,,51.901092,-8.481755,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-15-north-mall-co-cork/3908162
3907950,19027773,"14 Hardwick Street, Co. Cork",295000.0,142,142 m²,6,3,Terrace,2022-05-25,F,,,51.902326,-8.470796,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-14-hardwick-street-co-cork/3907950
3903430,18986577,"17 Seminary Walk, Farranree, Farranree, Co. Cork",175000.0,67,67 m²,3,1,Terrace,2022-05-23,G,114848849,,51.913755,-8.477597,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-17-seminary-walk-farranree-farranree-co-cork/3903430
3901397,18968886,"22 Bandon Road, Co. Cork",250000.0,65,65 m²,3,2,Terrace,2022-05-20,D1,101153807,252.17 kWh/m2/yr,51.892267,-8.482881,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-22-bandon-road-co-cork/3901397
3901258,18967295,"52 Dominick Street, Co. Cork",250000.0,111,111 m²,2,3,Terrace,2022-05-20,B3,105612626,146.1 kWh/m2/yr,51.902363,-8.476046,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-52-dominick-street-co-cork/3901258
3674621,17574372,"3 Sullivan's Lane, Barrack Street, Co. Cork",160000.0,45,45 m²,2,1,Terrace,2022-08-10,G,109326009,588.21 kWh/m2/yr,51.892937,-8.47894,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-3-sullivans-lane-barrack-street-co-cork/3674621
3890368,18863819,"179 Connolly Road, Ballyphehane, Ballyphehane, Co. Cork",280000.0,84,84 m²,3,1,Terrace,2022-06-21,F,114872930,449.47 kWh/m2/yr,51.88093,-8.475194,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-179-connolly-road-ballyphehane-ballyphehane-co-cork/3890368
3895794,18909762,"136 Pearse Road, Ballyphehane, Ballyphehane, Co. Cork",300000.0,75,75 m²,3,2,Terrace,2022-05-17,C2,101540052,177.12 kWh/m2/yr,51.882684,-8.4797,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-136-pearse-road-ballyphehane-ballyphehane-co-cork/3895794
3894257,18895905,"53 Joe Murphy Road, Ballyphehane, Ballyphehane, Co. Cork",279000.0,N/A,,3,2,Terrace,2022-06-29,F,103676961,,51.884519,-8.481473,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-53-joe-murphy-road-ballyphehane-ballyphehane-co-cork/3894257
3822274,18838187,"11 Parkowen, Quaker Road, Co. Cork",220000.0,59,59 m²,3,1,Terrace,2022-08-10,D2,,,51.892363,-8.471377,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-11-parkowen-quaker-road-co-cork/3822274
3816294,18783915,"No. 3 Eastview Terrace, Quaker Rd, Co. Cork",295000.0,79,79 m²,3,2,Terrace,2022-05-26,C1,114864887,,51.891973,-8.469968,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-no-3-eastview-terrace-quaker-rd-co-cork/3816294
3811638,18742272,"4 City View Terrace, Winters Hill, Sunday's Well, Co. Cork",165000.0,N/A,,2,1,Terrace,2022-05-25,C1,109817015,167.48 kWh/m2/yr,51.901469,-8.484644,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-4-city-view-terrace-winters-hill-sundays-well-co-cork/3811638
3807717,18719167,"67 Thomas Davis Street, Blackpool, Blackpool, Co. Cork",165000.0,120,120 m²,5,2,Terrace,2022-08-02,G,,,51.912618,-8.472706,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-67-thomas-davis-street-blackpool-blackpool-co-cork/3807717
3807163,18713707,"109 Industry Street, Co. Cork",230000.0,7,7 m²,3,1,Terrace,2022-05-20,F,,,51.893829,-8.475587,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-109-industry-street-co-cork/3807163
3803723,18678109,"THE RENOVATION CENTRE, 82C Ballyhooly Road, St. Lukes, Co. Cork",250000.0,N/A,,2,2,Terrace,2022-08-10,C2,,,51.90489,-8.457682,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-the-renovation-centre-82c-ballyhooly-road-st-lukes-co-cork/3803723
3800712,18649427,"21 Bandon Road, Co. Cork",250000.0,73,73 m²,3,1,Terrace,2022-05-12,C1,101153823,158.54 kWh/m2/yr,51.892282,-8.482823,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-21-bandon-road-co-cork/3800712
3794988,18602526,"45 Spring Lane, Blackpool, Blackpool, Co. Cork",80000.0,53,53 m²,2,1,Terrace,2022-08-10,SI_666,,,51.913707,-8.470333,Buy,CORK_INSTITUTE_OF_TECHNOLOGY_CRAWFORD_COLLEGE_OF_ART_AND_DESIGN_CORK,http://www.daft.ie/for-sale/terraced-house-45-spring-lane-blackpool-blackpool-co-cork/3794988
